"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Ttc3",9595.1472528188,-0.0661884445882482,0.0620592942153111,-1.0665355677203,0.28618160928913,0.959536639611908
"Dscr3",742.54345072714,-0.00759795776636839,0.0786462443027693,-0.0966092892766508,0.923036679230046,0.997351050953857
"Dyrk1a",1223.68659015292,-0.130988496434865,0.0714874410474578,-1.8323287911216,0.0669024501077011,0.959119931026541
"Kcnj6",159.160587375844,-0.180331294515387,0.157966930575275,-1.1415762391449,0.253630205261688,0.959536639611908
"Kcnj15",1.72519674040022,0.157547531337896,0.96925063056853,0.162545709405919,0.870876135944359,0.994967034062134
"Erg",138.708566048409,-0.047298168024265,0.124447081835519,-0.380066509609109,0.703896045176722,0.983980972255604
"Ets2",2176.98137305121,0.140890478026252,0.0633810845868956,2.22291049363617,0.026221836044198,0.811571157656051
"1600002D24Rik",2.52272274858352,0.38974612552476,0.779710956932081,0.499859751949991,0.617173833865317,0.97720737104321
"Gm15340",0.0424050306847714,-0.322062045677995,3.02618800586252,-0.106424995755081,0.915245161949918,NA
"Psmg1",328.120054564015,0.194870797551814,0.0853790313466292,2.28241986912056,0.0224645633838926,0.788892969097752
"Brwd1",1694.28167624785,-0.0612484176644118,0.080575347440363,-0.760138424593753,0.447171846644975,0.965038664433349
"1700093J21Rik",7.44808245219462,-0.0933669077113389,0.364560457539032,-0.256108159238149,0.797867321887843,0.989476227501681
"Hmgn1",2188.39281876407,0.063599158577627,0.0707571230511388,0.898837542216937,0.368739200013211,0.962781911620593
"Wrb",1790.66258121299,0.0225852614701061,0.083784478725083,0.269563788111802,0.787495862208021,0.989347737404503
"Lca5l",63.7986284951812,0.0996383314360813,0.119189299611946,0.835967085640085,0.403173419948991,0.965038664433349
"Sh3bgr",43.4597158505904,-0.242465661381486,0.231563443151561,-1.0470809126067,0.295062261846213,0.959536639611908
"B3galt5",1355.57652607367,-0.136059913773158,0.0908371202402629,-1.49784486136595,0.134173562166573,0.959536639611908
"Igsf5",11.3163343079408,-0.256246061493756,0.314123716932069,-0.815748852065093,0.414643792244681,0.965038664433349
"Itgb2l",1.29996423949974,-1.15342425926093,1.35679432282562,-0.850109880220339,0.395263999017192,NA
"Pcp4",15629.9669006266,-0.0287797564336419,0.145406216038905,-0.19792658950661,0.843102500277082,0.994811452792181
"Dscam",1110.03148432145,-0.053532570129688,0.0937821829191066,-0.570818128384401,0.56812293306432,0.973918782988198
"LOC100862217",0.757175664241266,-0.159905123050989,1.46736646616362,-0.108974224734095,0.913222934242954,NA
"Bace2",71.8197356614498,-0.147761919110393,0.128030691510706,-1.15411326274088,0.248453736616555,0.959536639611908
"Mx1",21.3275929467298,0.0776681702842105,0.36449950935692,0.213081686779878,0.831263248471999,0.993739945339385
"Fam3b",0.256981786780342,-0.910279625542035,2.55331830059159,-0.35650847970311,0.72145980284289,NA
"Mx2",29.0077115012801,-0.104701067544051,0.234922319524009,-0.445683780733105,0.655825682136474,0.981037753596196
"Tmprss2",0.777265784793658,-0.171423412976396,1.27548675401383,-0.134398426668833,0.893087525684783,NA
"Ripk4",37.4860557673691,0.0463222782239542,0.190657470911642,0.24296072953481,0.80803581931751,0.990420754528633
"Prdm15",236.922405743892,-0.154919966678849,0.10243918402324,-1.51231160376778,0.130454610475515,0.959536639611908
"C2cd2",246.028388597801,-0.0914527358561907,0.0830469317279586,-1.10121751584715,0.270802000134672,0.959536639611908
"Zfp295",417.27478911602,-0.025609185443854,0.0779957333541006,-0.32834085074357,0.742653960229261,0.988919138364547
"A630089N07Rik",6.18300957658289,-0.797185828732024,0.453398698346929,-1.75824463466377,0.0787058936183129,0.959536639611908
"Pisd-ps2",56.9757275652721,0.12038282013919,0.174929855792211,0.688177667522837,0.49134090555107,0.965038664433349
"A230045G11Rik",455.693570697964,0.00814109716776739,0.107425017457019,0.075783996693551,0.939590948295658,0.997696595473397
"Scaf8",848.313452636433,-0.127159581383364,0.0645867978908319,-1.9688169337377,0.0489741170141886,0.938623769968798
"C530047H08Rik",39.8542324948505,-0.0951800428841322,0.223221402195114,-0.426392997930086,0.669821502761524,0.98116334131742
"Tiam2",1271.36062937828,-0.0245754285287026,0.0768917152534233,-0.319610876772689,0.749263328075168,0.988919138364547
"Tfb1m",122.015247748411,0.0686662146472722,0.12492395443009,0.549664113344245,0.582549775382799,0.975677205586233
"Cldn20",5.36985927309315,-1.29702450796037,0.40881926220589,-3.17261104812415,0.00151074770916821,0.191818505516215
"1700102H20Rik",5.11547799866735,0.115253220968865,0.451699938091203,0.255154387348166,0.798603858887519,0.989518838220107
"Gm19404",0,NA,NA,NA,NA,NA
"Nox3",0.0944426205145187,-0.0335236981316199,3.02618800586252,-0.0110778636577356,0.991161324400182,NA
"4930470H14Rik",0.752126857090664,0.264265406186942,1.19247642662921,0.221610591442839,0.82461703672125,NA
"4930548J01Rik",0.218567694591211,1.16088347765797,3.01804169752319,0.384647925378455,0.700498281578149,NA
"4930579D07Rik",0.60208747150546,1.12467157314114,1.34148075922348,0.838380696412047,0.401816927366855,NA
"Arid1b",1472.2136602017,-0.0172423866197103,0.110770490924645,-0.155658663925575,0.876302081328011,0.994967034062134
